 Stat. Cov. (reco space) 
[0, 0, 0, 0.13049, 0.626477, 1.73919, 2.92305, 3.41952, 3.86467, 3.74703, 3.00912, 2.84303, 2.00978, 1.43479, 1.14712, 0.788443, 0.586218, 0.425644, 0.240916, 0.140414, 0.164943, 0.0637252, 0.0383898, 0.0492533, 0.0437192, 0.11842, 0, 0, 0, 0.00615073, 0.34132, 1.459, 3.22543, 5.05722, 6.49355, 6.78722, 6.59181, 5.81249, 5.04845, 4.17335, 2.70604, 2.10171, 1.42199, 1.00446, 0.932854, 0.351289, 0.248067, 0.285839, 0.165045, 0.151368, 0.0962951, 0.376056, 0, 0, 0.0340328, 0.548784, 1.71909, 3.23389, 5.12731, 6.09182, 5.9836, 5.8203, 5.16277, 4.23453, 3.27403, 2.65536, 2.04761, 1.50389, 0.953751, 0.844428, 0.663107, 0.634237, 0.447166, 0.354231, 0.232753, 0.18999, 0.209043, 0.661576, 0, 0, 0, 0.115839, 0.757814, 2.8055, 5.5147, 8.5301, 10.2198, 10.2797, 9.96126, 8.76385, 7.211, 5.89138, 4.59263, 3.69016, 3.02838, 2.27479, 1.79235, 1.30238, 1.16921, 0.806382, 0.818574, 0.632499, 0.463329, 1.78014]]

 Tot. Cov. (reco space) 
[[0.249966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0],
[0, 0.249966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0],
[0, 0, 0.249966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0],
[0, 0, 0, 398.794, 110.243, -135.915, -479.096, 330.153, -16.9817, 174.314, -646.462, 482.42, 20.7323, -152.76, 4.55475, 72.7817, 264.496, -130.218, -10.8215, 61.4952, 248.201, 1.86535, -35.0045, -14.9198, -28.4599, -29.927, 0, 0, 0, -0.0255034, -79.8342, -62.7871, -28.2785, 310.549, -173.795, 352.204, -326.993, 433.339, 341.051, -259.837, 259.557, 202.84, -129.462, 94.3026, -83.058, -81.2029, 218.917, 174.401, 1.57058, 161.088, 18.9517, 86.1967, 0, 0, -11.8786, -182.452, -118.859, -107.481, -29.202, -1164.47, -46.2494, -102.69, -507.912, -235.414, 104.562, 760.396, 448.501, -119.319, -4.97787, 172.679, 231.438, 28.6892, 100.17, 4.10661, 87.0852, -6.56755, -40.6936, 125.273, 0, 0, 0, 205.816, 56.9906, -109.124, 109.408, 310.155, 305.54, 312.254, 45.9265, 169.185, 227.554, -466.367, 149.205, 133.949, -218.67, 697.057, 279.24, -58.2086, -169.514, 178.354, 344.332, 45.4539, 44.4771, 176.622],
[0, 0, 0, 110.243, 344.023, 24.0846, -148.959, 76.6025, 64.7871, -45.567, -166.174, 90.1064, 14.1335, -106.341, -157.353, -36.305, 107.35, -52.4421, -21.7292, 66.704, 92.0366, -6.30033, -21.3807, 4.35747, -19.313, -35.008, 0, 0, 0, 0.108216, 17.8278, 4.20501, 183.274, 358.384, 42.9012, 245.766, 25.8728, 289.904, 141.145, -254.112, 120.268, 84.053, -60.0742, -8.69055, -48.8102, -60.1836, 160.311, 48.0403, -4.45765, 105.227, -13.3969, 78.1418, 0, 0, -0.0620299, -19.9528, -83.5241, -15.7502, 89.3536, -554.036, -206.349, 46.5125, -138.669, -153.743, -41.596, 390.759, 204.258, -110.833, 47.6687, 99.0114, 155.824, 30.1372, 40.2378, -6.85354, 92.5662, -7.34783, -59.5779, 5.53822, 0, 0, 0, 107.765, -27.7732, 30.8171, 92.6452, 389.899, 393.534, 272.817, 52.9781, 172.873, 178.069, -326.84, -10.7008, -28.9544, -338.98, 230.511, 165.874, -67.1907, -83.1759, 138.386, 195.344, 182.323, 6.64224, 19.1417],
[0, 0, 0, -135.915, 24.0846, 770.661, 433.207, 176.019, 378.941, 149.96, 634.957, -148.789, 72.0786, 353.19, -81.1328, -119.368, -128.933, 91.2263, 51.6068, -5.69859, -60.5267, 20.2499, 11.8057, 2.0704, 12.9921, 27.9861, 0, 0, 0, 0.0394248, 31.9688, 74.2652, 224.536, -98.8715, 65.6844, -190.144, 139.163, -401.744, -68.5851, 138.67, -85.5747, -180.809, -28.529, -57.5658, 66.1791, 27.664, -41.8931, -177.871, 14.2565, 27.5974, -15.6022, -118.469, 0, 0, 19.4653, 193.926, 86.4854, 351.614, 374.245, 1069.73, 349.167, 548.825, 463.526, 167.492, 74.6731, -43.1533, -65.4815, 52.1669, 142.9, -80.8109, -19.5151, 26.6432, -102.072, 31.3038, 6.98033, 24.2311, 17.466, -78.2954, 0, 0, 0, -11.9155, 68.1516, 3.96252, -3.44228, -324.533, -33.342, -500.956, -90.6029, -166.33, -98.1055, 240.494, -348.188, -78.4565, 2.88781, -438.853, -202.689, -23.1741, 53.7049, -64.5041, -194.883, 93.7866, -108.228, -138.802],
[0, 0, 0, -479.096, -148.959, 433.207, 2055.28, -157.003, 838.398, 213.147, 1613.64, -632.416, 37.0463, 656.462, 24.8664, -260.107, -415.434, 224.166, 108.79, -139.165, -350.137, 30.8008, 58.7181, 24.8858, 63.4315, 85.4744, 0, 0, 0, 0.254168, 162.544, 333.837, 155.077, -475.487, 326.733, -334.806, 643.585, -1220.77, -593.019, 689.716, -642.039, -434.891, 110.785, -188.403, 74.6353, 152.996, -433.946, -431.211, -18.9007, -372.964, -20.9379, -351.138, 0, 0, 23.9277, 465.814, 336.31, 688.114, 999.075, 3364.32, 954.796, 867.845, 1314.46, 493.369, 29.4808, -1066.19, -544.572, 366.286, 127.326, -364.325, -261.81, -99.9489, -233.171, -22.8397, -112.828, 68.3394, 109.111, -166.854, 0, 0, 0, -299.481, 121.929, 215.001, -156.803, -935.275, -283.865, -1006.18, -460.445, -205.712, -424.13, 805.052, -706.221, -362.081, 200.436, -1439.15, -652.238, 172.583, 144.221, -403.203, -780.554, -25.6846, -221.347, -626.78],
[0, 0, 0, 330.153, 76.6025, 176.019, -157.003, 2081.14, 440.113, 688.8, -250.141, 949.674, 196.493, 275.036, 85.2369, 99.7209, 396.685, -69.6195, 113.694, -30.0786, 392.091, 55.401, -37.4275, -21.4187, -22.1227, 4.52506, 0, 0, 0, 0.0271463, -70.9041, 109.747, -170.125, 397.957, -256.022, 579.662, -511.849, -114.091, 471.022, 69.7504, 147.397, 51.212, -334.662, -18.3994, -55.7001, -76.3487, 224.575, 36.9438, 10.3543, 194.966, 54.5826, -122.415, 0, 0, -11.5391, 7.25584, -61.0393, 442.701, 876.823, 99.5267, 916.078, 826.182, -225.564, -185.748, 411.875, 1197.7, 564.788, -149.025, 149.194, 220.184, 302.737, 83.3992, 119.889, 65.6703, 140.559, 35.7854, -3.75829, 161.781, 0, 0, 0, 446.2, 280.512, -202.124, 359.034, -328.921, 149.529, -858.078, 16.5981, -252.908, 303.83, -493.167, -215.725, 131.509, -361.514, 699.622, 66.3322, -52.2929, -312.152, 163.185, 207.904, -52.398, -96.8545, -76.8199],
[0, 0, 0, -16.9817, 64.7871, 378.941, 838.398, 440.113, 2106.28, 543.114, 832.626, 231.817, 39.3282, 682.158, -73.4068, -228.953, 94.373, -51.6167, 129.739, 18.5121, 76.5574, 47.2329, -2.61058, -4.30106, 9.5462, 54.4028, 0, 0, 0, -0.111674, 15.466, 234.147, 376.298, -0.616851, -4.51163, 178.185, 139.75, -697.296, -30.4189, 369.336, -216.601, -213.673, -170.447, -52.9748, -55.8423, 28.3559, -68.3231, -120.854, 42.0372, 0.422125, -29.0013, -194.718, 0, 0, 23.5958, 239.194, 298.288, 781.923, 1157.76, 1706.4, 1087.45, 830.185, 451.982, 326.468, 223.882, 238.646, 272.629, 298.951, 168.208, -19.555, 271.613, 5.66459, -166.869, 12.0575, 26.829, 121.625, 54.0423, -0.115602, 0, 0, 0, 60.7687, 270.458, 83.6433, 51.1907, -466.303, 458.204, -380.535, -616.447, 140.727, -184.517, -36.9271, -552.583, -132.949, -186.904, -390.183, -341.258, -19.5604, -82.5769, -133.38, -241.22, 108.973, -165.434, -322.142],
[0, 0, 0, 174.314, -45.567, 149.96, 213.147, 688.8, 543.114, 1831.47, 0.157932, 551.918, 132.82, 354.927, 193.966, -25.3051, -10.9236, -23.9989, 75.0628, 19.7032, 222.529, 35.472, -12.8809, -26.0104, 4.53904, 34.1748, 0, 0, 0, 0.220126, -55.2975, 147.069, -13.1753, -162.441, -394.552, 63.7222, -447.415, -71.8522, 396.743, 25.7474, 136.784, 53.1708, -138.999, 61.0213, -89.5855, -51.5776, 58.8412, -4.53646, 0.430999, 66.0177, 46.6091, -169.197, 0, 0, -3.14156, -43.8179, 133.751, 339.843, 464.54, 595.552, 953.861, 693.167, 130.511, 109.324, 424.228, 752.479, 670.03, 114.267, 134.063, -41.8539, 232.785, -41.9213, -25.4144, -24.3469, 56.1042, -18.7902, 67.4201, 161.338, 0, 0, 0, 109.289, 274.002, -150.655, 117.431, -425.785, 427.598, -201.387, -212.809, 93.1501, 326.823, 65.8475, -270.097, 339.765, -33.6164, 239.207, 39.8392, 6.94024, -186.305, -39.0175, 90.5167, -23.5969, -135.738, -27.9888],
[0, 0, 0, -646.462, -166.174, 634.957, 1613.64, -250.141, 832.626, 0.157932, 2601.96, -908.02, 50.3376, 826.398, -79.5206, -286.512, -518.94, 305.761, 110.502, -142.137, -501.186, 35.1171, 74.0701, 31.0138, 67.9125, 98.098, 0, 0, 0, 0.129792, 181.767, 315.144, 281.731, -573.875, 471.221, -627.348, 855.255, -1361.22, -671.963, 844.662, -650.018, -551.084, 193.377, -237.162, 186.855, 191.177, -473.042, -514.786, 12.0604, -309.191, -49.0685, -325.814, 0, 0, 42.1731, 585.252, 416.918, 759.97, 885.637, 3807.75, 820.07, 988.773, 1585.09, 712.691, 12.4909, -1381.26, -835.672, 387.298, 168.224, -364.796, -379.397, -34.1183, -295.425, 22.8312, -156.167, 81.6035, 106.706, -280.277, 0, 0, 0, -353.342, 51.195, 234.141, -169.16, -981.53, -393.021, -1120.23, -274.84, -279.956, -502.727, 1118.77, -663.084, -309.655, 342.653, -1779.46, -758.375, 114.328, 330.077, -424.387, -882.349, -6.58496, -213.704, -612.317],
[0, 0, 0, 482.42, 90.1064, -148.789, -632.416, 949.674, 231.817, 551.918, -908.02, 1937.18, 105.597, -40.2587, 150.187, 182.698, 543.695, -193.939, 43.5508, 59.2863, 483.563, 26.3751, -49.8692, -26.9038, -42.6363, -24.1769, 0, 0, 0, 0.0413729, -147.742, -44.694, -194.24, 483.621, -248.565, 769.064, -562.341, 562.8, 658.873, -66.3427, 456.788, 334.619, -254.855, 151.077, -96.3337, -96.8603, 320.241, 281.518, 35.4542, 235.139, 47.6016, 64.1367, 0, 0, -20.4629, -236.31, -82.406, 101.204, 369.717, -1249.34, 486.636, 214.293, -630.408, -180.075, 371.907, 1411.07, 871.144, -88.8348, 35.466, 329.224, 428.755, 73.0636, 177.474, 29.0683, 122.983, 26.7592, -17.4031, 245.719, 0, 0, 0, 413.714, 209.181, -138.428, 336.148, 320.22, 619.115, 351.492, 231.006, 336.707, 537.129, -638.648, 251.965, 335.649, -209.209, 1204.78, 319.855, -61.8071, -287.024, 254.74, 480.545, -56.6319, 35.7173, 270.503],
[0, 0, 0, 20.7323, 14.1335, 72.0786, 37.0463, 196.493, 39.3282, 132.82, 50.3376, 105.597, 603.383, 48.0881, 67.8801, 59.8013, 38.6127, 42.1981, 17.2898, -7.26844, 51.3694, 6.77613, -0.463548, 0.673675, 2.59386, 0.900559, 0, 0, 0, 0.168688, -12.6856, 4.05814, -14.3766, 76.9056, 59.2015, 160.693, 94.9131, 144.243, 182.675, 114.261, 139.559, 110.51, 31.2454, 56.5757, 44.6859, 6.89109, 30.1406, -14.4665, -3.00762, 13.1283, 13.2665, -25.8063, 0, 0, -0.663111, 11.6193, -37.0104, 80.9784, 153.806, 166.787, 221.386, 276.15, 220.316, 94.9222, 144.219, 243.701, 136.513, 7.62742, 61.0225, 20.5654, 7.77058, 22.4326, 34.2236, 7.56372, 22.2507, -3.125, 7.83238, 33.1628, 0, 0, 0, 32.5318, 33.672, -20.7407, 64.5218, 78.5878, 106.487, 60.3945, 286.493, 142.33, 273.812, 204.93, 111.769, 123.15, 87.3592, 116.107, 51.2849, 52.2644, -7.11539, 35.8612, 26.2075, 23.2394, -12.7715, 24.3413],
[0, 0, 0, -152.76, -106.341, 353.19, 656.462, 275.036, 682.158, 354.927, 826.398, -40.2587, 48.0881, 925.155, -1.6289, -134.037, -80.968, 75.9621, 100.798, -58.5756, -89.272, 46.6223, 17.5926, -9.23348, 22.132, 70.6671, 0, 0, 0, 0.175604, 3.50754, 132.008, 148.306, -293.537, 43.6595, -256.725, 151.809, -743.547, -119.464, 543.202, -212.95, -231.055, -38.5051, -22.6989, 90.9821, 74.7637, -136.324, -192.882, 33.3426, -3.87861, -5.0245, -198.778, 0, 0, 22.8361, 205.38, 210.884, 526.424, 609.199, 1714.72, 759.942, 638.998, 545.339, 405.561, 215.912, -170.138, -185.704, 228.823, 103.22, -72.3706, -23.2415, 25.5519, -148.213, 69.7268, -67.2844, 88.2738, 61.1046, -49.7598, 0, 0, 0, -16.6245, 175.671, -13.9783, -13.8673, -682.397, -123.599, -706.446, -223.795, -93.7916, -277.884, 459.84, -302.39, 0.650255, 222.237, -547.203, -309.039, -9.20219, 105.109, -145.004, -338.171, -44.2556, -118.594, -204.607],
[0, 0, 0, 4.55475, -157.353, -81.1328, 24.8664, 85.2369, -73.4068, 193.966, -79.5206, 150.187, 67.8801, -1.6289, 574.317, 126.245, -6.50633, 3.01264, 23.9463, -16.3199, 23.7947, -3.6524, 9.96186, -5.31489, 12.6698, 19.6735, 0, 0, 0, 0.130673, -79.9371, -97.3343, -156.071, -273.628, -129.39, 47.6562, 51.2114, 175.462, 218.375, 151.344, 164.154, 117.841, 55.303, 129.905, 10.9878, 43.8008, -108.157, 28.1643, -14.948, -99.4956, 23.6566, -97.8481, 0, 0, -4.29096, -5.7673, -49.8457, 43.8089, -30.06, 167.065, 505.697, 68.9631, 162.665, 95.5584, 197.377, 5.45184, 118.796, 102.69, -2.75374, -108.283, -56.1121, -32.1709, 10.2515, -30.3767, -20.2685, -15.1068, 69.8477, 51.394, 0, 0, 0, -74.6131, 75.7194, -63.943, -88.6296, -201.936, -224.463, 196.839, 120.624, -44.0379, 198.499, 333.653, 103.998, 39.4716, 381.13, 146.669, -119.746, 160.052, -32.7244, -112.214, -79.2973, -96.0123, 0.460946, 63.8786],
[0, 0, 0, 72.7817, -36.305, -119.368, -260.107, 99.7209, -228.953, -25.3051, -286.512, 182.698, 59.8013, -134.037, 126.245, 370.009, 76.357, -18.7301, -11.0323, 4.33168, 28.4174, -3.58586, -5.66116, -2.27612, -5.94711, -8.87516, 0, 0, 0, 0.00868195, -55.5422, -91.3852, -136.995, 40.395, -69.2122, 133.272, 26.9426, 373.488, 250.845, 6.07046, 206.087, 132.052, 34.2462, 89.1582, 10.2153, -0.871476, 26.5937, 75.8768, -5.80413, 23.4343, 17.5377, 34.8015, 0, 0, -6.31486, -47.5609, -95.5878, -105.879, -157.265, -451.752, 82.4022, -48.1427, -103.647, -3.30708, 138.898, 144.41, 28.5118, -43.5035, -40.3866, 43.8491, -25.0305, 24.4758, 71.582, -1.35565, 27.6065, -26.4664, 0.106725, 32.9141, 0, 0, 0, 36.27, -23.0507, -42.2369, 21.5348, 161.603, -92.5744, 238.304, 314.19, 28.0177, 270.264, 86.0001, 269.442, 90.9333, 122.017, 339.047, 103.938, 52.3232, -18.6178, 40.8572, 96.3298, -38.403, 60.8984, 104.866],
[0, 0, 0, 264.496, 107.35, -128.933, -415.434, 396.685, 94.373, -10.9236, -518.94, 543.695, 38.6127, -80.968, -6.50633, 76.357, 780.369, -151.869, 33.3548, 10.1972, 288.994, 12.9378, -31.5106, -4.77586, -28.0029, -25.3613, 0, 0, 0, 0.135988, -62.5557, -74.1726, -66.3319, 493.696, 179.054, 667.126, -66.0321, 166.479, 210.906, 156.839, 164.046, 210.445, -163.936, 95.5278, -7.27809, -14.226, 183.589, 182.783, 28.8929, 93.6323, 3.95781, 82.9502, 0, 0, -13.216, -125.322, -151.58, 81.2274, 368.943, -890.503, 44.8798, -86.6681, -421.761, -141.337, 65.5353, 711.524, 325.391, -50.344, -0.476721, 293.857, 258.563, 87.5571, 125.636, 65.0409, 49.6758, 94.2728, -33.3004, 116.67, 0, 0, 0, 266.499, 70.8761, -6.01329, 222.103, 389.953, 240.139, 196.521, 191.151, 292.367, 36.0852, -457.821, 284.311, -25.7868, -90.7489, 723.646, 129.213, -2.90699, -130.277, 204.984, 212.427, -9.71492, 72.5941, 145.731],
[0, 0, 0, -130.218, -52.4421, 91.2263, 224.166, -69.6195, -51.6167, -23.9989, 305.761, -193.939, 42.1981, 75.9621, 3.01264, -18.7301, -151.869, 204.73, 4.98072, -54.1965, -87.6371, 1.83407, 17.8109, 5.4419, 16.5189, 13.193, 0, 0, 0, 0.00393152, 45.5024, 50.9521, -38.2732, -124.616, 130.895, -148.64, 124.031, -195.572, -129.992, 172.864, -111.964, -60.3332, 84.2298, -33.5946, 68.9651, 36.1911, -78.1395, -99.371, -8.28805, -72.4577, 2.78749, -47.6601, 0, 0, 1.41073, 60.0393, 56.9224, 39.7795, 55.3261, 597.968, -8.01161, 140.949, 307.507, 115.643, -19.7454, -256.838, -165.222, 31.483, 24.3449, -69.4218, -130.894, -12.1445, -18.9632, 13.7746, -46.2909, -2.63772, 16.6985, -31.5548, 0, 0, 0, -73.4007, -22.0307, 30.9393, 4.57099, -120.536, -119.293, -249.042, 147.985, -16.0831, -12.1653, 310.581, -13.8571, 43.888, 144.59, -287.251, -60.1214, 38.9963, 86.5532, -50.4774, -137.047, -42.7974, -31.503, -58.8688],
[0, 0, 0, -10.8215, -21.7292, 51.6068, 108.79, 113.694, 129.739, 75.0628, 110.502, 43.5508, 17.2898, 100.798, 23.9463, -11.0323, 33.3548, 4.98072, 83.3561, -22.1714, 17.6418, 9.53029, 2.18364, -1.47006, 4.12538, 10.4209, 0, 0, 0, 0.00317049, -1.38877, 19.5548, -11.2944, -29.9231, 15.3581, 24.0694, 8.74029, -166.516, -15.1573, 118.376, -40.226, -30.8293, -28.2631, -2.23005, 15.1623, 16.3772, -24.7265, -27.8927, 3.86796, -19.3067, 1.70035, -49.8181, 0, 0, 1.19717, 35.3415, 9.41972, 120.472, 179.985, 298.131, 191.641, 134.93, 82.3481, 34.4912, 38.2564, 33.4582, 11.9235, 36.1214, 30.1493, -3.96779, 16.6555, 2.3277, -11.1938, 14.0103, -7.04041, 24.3008, 16.1662, 6.19476, 0, 0, 0, 18.8014, 46.4395, -11.1253, 18.5594, -131.154, -53.4733, -184.85, -44.2941, -36.9464, -48.6757, 41.7126, -60.3767, -26.1246, 50.116, -34.0239, -81.764, 22.4202, -9.36284, -24.1207, -64.9386, -23.9838, -25.9698, -43.0934],
[0, 0, 0, 61.4952, 66.704, -5.69859, -139.165, -30.0786, 18.5121, 19.7032, -142.137, 59.2863, -7.26844, -58.5756, -16.3199, 4.33168, 10.1972, -54.1965, -22.1714, 121.955, 35.9451, -9.57136, -10.5311, -1.29077, -10.9821, -14.9212, 0, 0, 0, -0.0171914, -26.0976, -49.5151, 122.305, 37.3349, -131.837, 22.1168, -51.6812, 273.867, 158.883, -231.762, 156.096, 51.8887, -23.2027, 32.8025, -50.3698, -37.4509, 61.3203, 55.1506, 5.99774, 76.5058, -9.75287, 43.1389, 0, 0, 3.39046, -21.6573, -30.1191, -44.2408, -148.931, -447.734, -39.4909, -67.1851, -131.215, -45.2019, 11.28, 192.914, 176.583, -26.7796, 15.1141, 6.09249, 96.7695, 10.878, -10.0253, -26.9208, 50.5893, -24.4285, -13.0871, -0.680656, 0, 0, 0, 11.7309, -8.04383, -18.7715, -37.1873, 159.559, 169.857, 307.233, -73.807, 20.5133, 119.982, -131.12, -5.96074, 6.35493, -95.5766, 158.784, 53.475, -31.5685, -42.4186, 23.572, 120.998, 105.078, 10.5761, 72.7679],
[0, 0, 0, 248.201, 92.0366, -60.5267, -350.137, 392.091, 76.5574, 222.529, -501.186, 483.563, 51.3694, -89.272, 23.7947, 28.4174, 288.994, -87.6371, 17.6418, 35.9451, 554.265, 4.04596, -21.7733, -10.9927, -21.5141, -31.0715, 0, 0, 0, -0.0500296, -42.1606, -56.9848, -83.8742, 234.44, -6.66511, 439.57, -421.277, 149.048, 179.73, -124.798, 168.291, 179.872, -166.398, 51.7042, -51.9354, -54.516, 179.934, 145.335, 13.5613, 72.0311, 15.2106, 20.5312, 0, 0, -17.957, -182.197, -115.135, 25.6453, 189.765, -811.854, -36.3431, -16.0117, -347.429, -257.958, -13.0157, 851.888, 703.938, -79.444, 86.0463, 132.176, 291.107, 12.4997, 93.633, 9.3968, 49.2419, 27.6802, 2.2558, 170.207, 0, 0, 0, 189.808, 104.434, -112.13, 137.833, 141.489, 322.027, 23.9755, -105.445, 149.602, 48.6685, -498.225, -29.6353, 95.111, -139.443, 605.622, 91.5049, -16.9274, -206.661, 147.731, 257.632, -2.81301, -21.9633, 187.469],
[0, 0, 0, 1.86535, -6.30033, 20.2499, 30.8008, 55.401, 47.2329, 35.472, 35.1171, 26.3751, 6.77613, 46.6223, -3.6524, -3.58586, 12.9378, 1.83407, 9.53029, -9.57136, 4.04596, 23.4073, -0.464172, -1.67842, 0.541981, 5.40314, 0, 0, 0, 0.0226886, 1.24868, 15.931, -9.93469, -1.53121, -3.5357, -2.13201, -12.0977, -71.8547, -3.61581, 42.1362, -22.4245, -17.5942, -16.034, -4.15589, 4.77035, 3.30172, -1.74141, -11.944, 3.20973, 5.77709, 2.21218, -14.0513, 0, 0, 0.45468, 9.69888, 8.76127, 36.8367, 63.2334, 103.835, 57.9979, 54.7927, 10.6649, 14.1515, 22.994, 18.1582, -12.776, 7.37638, 5.53666, 10.2363, 4.20917, 4.57677, -2.25752, 8.76805, -1.5483, 8.22205, 2.28555, 2.163, 0, 0, 0, 16.6397, 17.7061, -8.15313, 15.8154, -58.8695, -20.143, -98.484, -12.7957, -18.491, -23.0239, 4.19503, -20.0814, 4.81972, -0.88121, -11.691, -13.9366, -5.85451, -0.598456, -0.5312, -15.7465, -11.185, -7.12899, -19.8188],
[0, 0, 0, -35.0045, -21.3807, 11.8057, 58.7181, -37.4275, -2.61058, -12.8809, 74.0701, -49.8692, -0.463548, 17.5926, 9.96186, -5.66116, -31.5106, 17.8109, 2.18364, -10.5311, -21.7733, -0.464172, 10.5772, 1.56356, 3.81025, 4.08007, 0, 0, 0, 0.0103546, 8.92223, 8.14852, -10.2402, -48.0327, 30.9765, -37.5552, 27.6493, -61.3041, -46.7973, 43.4107, -33.3112, -20.2974, 17.283, -8.72084, 12.0658, 12.0393, -30.6543, -18.8051, 0.174459, -27.3607, -1.01222, -12.9802, 0, 0, 0.39997, 14.9529, 17.781, 13.9113, 4.14729, 152.3, 6.08504, 6.9778, 68.6989, 31.026, -13.9043, -88.7308, -36.1116, 19.7016, 1.36791, -23.4872, -28.0527, -6.87218, -10.8237, -0.341017, -16.0555, 1.66749, 9.54986, -7.82618, 0, 0, 0, -28.1902, -3.64768, 10.645, -11.2503, -45.3971, -37.3479, -41.1605, -4.44327, -12.1931, -33.8091, 64.2218, -16.8354, -7.32935, 44.4391, -80.8652, -37.7882, 13.6264, 19.6566, -24.8007, -43.7023, -18.0185, -6.67063, -14.1513],
[0, 0, 0, -14.9198, 4.35747, 2.0704, 24.8858, -21.4187, -4.30106, -26.0104, 31.0138, -26.9038, 0.673675, -9.23348, -5.31489, -2.27612, -4.77586, 5.4419, -1.47006, -1.29077, -10.9927, -1.67842, 1.56356, 12.5041, 0.684809, -1.97587, 0, 0, 0, 0.0183744, 11.0148, 6.67111, 3.03015, 14.6948, 24.9107, 13.4541, 33.2377, -9.42279, -23.4305, 4.80689, -14.734, -7.15663, 6.04709, -13.3521, 1.28101, 3.33145, -10.8628, -7.49854, 0.223463, -16.2019, -2.61249, -1.02262, 0, 0, -0.0653747, 16.6644, 1.83591, 6.51371, 18.0755, 53.6762, -4.9057, 4.19091, 32.793, 2.44784, -15.1491, -38.103, -15.8267, 0.0830198, 2.78652, -5.38371, -5.90343, -1.03581, 0.20556, -3.86382, 0.393312, -0.337065, 0.243014, -10.3645, 0, 0, 0, -8.87547, -9.45029, 18.7027, 5.55539, 12.7034, 6.1614, -1.72265, 10.7348, -1.77988, 1.57083, 7.27938, -7.46206, -20.6225, -10.9012, -32.0524, -18.573, 6.99742, 1.6639, -6.42557, -15.7655, 5.16904, -1.06679, -17.4712],
[0, 0, 0, -28.4599, -19.313, 12.9921, 63.4315, -22.1227, 9.5462, 4.53904, 67.9125, -42.6363, 2.59386, 22.132, 12.6698, -5.94711, -28.0029, 16.5189, 4.12538, -10.9821, -21.5141, 0.541981, 3.81025, 0.684809, 11.0341, 4.50619, 0, 0, 0, 0.00191801, 5.08, 8.91523, -7.45047, -44.4058, 17.0577, -33.155, 31.768, -55.1589, -31.957, 42.4482, -30.0672, -15.2813, 17.6503, -1.34232, 11.0088, 11.0091, -26.5328, -19.3769, -2.97811, -24.3191, 0.487645, -17.8927, 0, 0, 0.622135, 14.3782, 13.9349, 15.4194, 17.2635, 150.277, 29.6818, 22.6848, 67.4476, 31.3191, 1.41031, -71.165, -37.8367, 20.4888, 1.09036, -22.1147, -27.6228, -6.43046, -9.28992, 0.186551, -12.1276, 1.71242, 7.68114, -6.08982, 0, 0, 0, -22.6907, 1.46567, 4.89547, -14.5048, -51.0474, -44.3581, -43.4276, -1.02951, -7.90538, -17.0321, 69.4259, -7.90571, -3.86856, 42.189, -67.8904, -26.3117, 14.85, 16.465, -21.5158, -41.226, -12.5101, -6.71225, -17.7724],
